COlonne1,Colonne2
46.38,0.251024479782168
46.39,0.251348880132617
46.4,0.248699675360375
46.41,0.24129268115391
46.42,0.249944461804837
46.43,0.258521089387944
46.44,0.253721269229988
46.45,0.240362553033624
46.46,0.240313890320737
46.47,0.25385967665233
46.48,0.251259803921353
46.49,0.264562183093811
46.5,0.2413742120836
46.51,0.259117066141048
46.52,0.242063279462725
46.53,0.255264266316149
46.54,0.234904409923998
46.55,0.254937419413091
46.56,0.263386642063358
46.57,0.211156890045675
46.58,0.260735987213254
46.59,0.254185215087243
46.6,0.25354094371695
46.61,0.234324668132979
46.62,0.26857907857017
46.63,0.26517019177508
46.64,0.231197329398605
46.65,0.26176687848111
46.66,0.238944862732178
46.67,0.245397548318311
46.68,0.258018473786799
46.69,0.258017054574962
46.7,0.243970037495005
46.71,0.238366440355595
46.72,0.249110250832577
46.73,0.24131156554231
46.74,0.237162428010047
46.75,0.238207641358184
46.76,0.269409496641501
46.77,0.246183551169128
46.78,0.257006059369157
46.79,0.244111653412498
46.8,0.25221765644856
46.81,0.247970575997493
46.82,0.247403865932199
46.83,0.259190552455002
46.84,0.255011381481762
46.85,0.24859377794381
46.86,0.245657137800262
46.87,0.248984015522323
46.88,0.241287115352595
46.89,0.24888980437077
46.9,0.234220638223784
46.91,0.24276106072247
46.92,0.266959718443551
46.93,0.251450131282675
46.94,0.241021933598787
46.95,0.259136973712518
46.96,0.250995389529838
46.97,0.241982988340331
46.98,0.239651365276423
46.99,0.265381521169305
47,0.243655523648316
47.01,0.268683002907153
47.02,0.248190569295238
47.03,0.248228006235974
47.04,0.254081239826236
47.05,0.245729143619266
47.06,0.254623165584802
47.07,0.226101919379267
47.08,0.243181814915928
47.09,0.257596150060944
47.1,0.240889315090159
47.11,0.259594016992728
47.12,0.268653938509893
47.13,0.267243940410323
47.14,0.234862461094789
47.15,0.237939482201339
47.16,0.240639934186393
47.17,0.23683480760611
47.18,0.254391222608232
47.19,0.252518126008067
47.2,0.265667058286486
47.21,0.246643820081596
47.22,0.263232562508122
47.23,0.241478311742032
47.24,0.251764628513982
47.25,0.260954806867016
47.26,0.251671455447559
47.27,0.248224748860484
47.28,0.258064974524655
47.29,0.250630536100058
47.3,0.23047329305655
47.31,0.269794183925349
47.32,0.255159128824728
47.33,0.24096006680263
47.34,0.251793809739643
47.35,0.256757932264965
47.36,0.25095631335382
47.37,0.247242433816685
47.38,0.242227527254284
47.39,0.25108092889233
47.4,0.248464056856588
47.41,0.248271670665225
47.42,0.272138344460038
47.43,0.243180592755038
47.44,0.238103404899698
47.45,0.262578991637629
47.46,0.246159507658595
47.47,0.24516875218808
47.48,0.257491580932017
47.49,0.257670450896143
47.5,0.248362622666914
47.51,0.244775257149786
47.52,0.245571550834642
47.53,0.243182888155965
47.54,0.242869400041729
47.55,0.236528063103827
47.56,0.242781258818298
47.57,0.262596004190913
47.58,0.252069059760309
47.59,0.250768040905739
47.6,0.240505849320139
47.61,0.2392831642992
47.62,0.256049550440016
47.63,0.245198722826807
47.64,0.258592878102997
47.65,0.253484786975906
47.66,0.257431231979549
47.67,0.246860072855604
47.68,0.259002781492578
47.69,0.25129965055735
47.7,0.2506548933088
47.71,0.246920830446737
47.72,0.242475661357651
47.73,0.259524524677315
47.74,0.23925747138327
47.75,0.244032996184276
47.76,0.250039357018674
47.77,0.252792040580369
47.78,0.234478199981994
47.79,0.230766752268133
47.8,0.264155743291045
47.81,0.252969266290551
47.82,0.245759661708047
47.83,0.2376932258804
47.84,0.259867218122061
47.85,0.252099279205894
47.86,0.245771407609072
47.87,0.264168492745601
47.88,0.232681174939771
47.89,0.242945493838914
47.9,0.255904513192393
47.91,0.255691425293835
47.92,0.253939520686092
47.93,0.25764003025373
47.94,0.251003471089584
47.95,0.226575224901365
47.96,0.227849505976462
47.97,0.240306140891026
47.98,0.25711261117059
47.99,0.24581151838129
48,0.257933350724118
48.01,0.247509360296592
48.02,0.235260371248216
48.03,0.264915577433236
48.04,0.242159228145612
48.05,0.25536391837593
48.06,0.251380470755372
48.07,0.264760618444305
48.08,0.254220436468459
48.09,0.256277996889971
48.1,0.264591363510729
48.11,0.253925237661054
48.12,0.25995232101508
48.13,0.245276547608201
48.14,0.244864536342742
48.15,0.237226861670039
48.16,0.246520526316449
48.17,0.267057165093621
48.18,0.251901425241534
48.19,0.251206781593281
48.2,0.247877584323747
48.21,0.233761267751936
48.22,0.230006302842146
48.23,0.245375104448038
48.24,0.24530932351496
48.25,0.239332014098344
48.26,0.244815886088086
48.27,0.227377541126001
48.28,0.248316012410294
48.29,0.249544691421606
48.3,0.250987082688266
48.31,0.232163864884805
48.32,0.246156469396378
48.33,0.254469117583289
48.34,0.256555147177593
48.35,0.244677606352934
48.36,0.25174568954222
48.37,0.251663645195946
48.38,0.253538005887942
48.39,0.248069735951258
48.4,0.249917837460706
48.41,0.254845481248806
48.42,0.252752317503532
48.43,0.247043609073112
48.44,0.225187412671502
48.45,0.249063026324225
48.46,0.252180034150815
48.47,0.254055694552014
48.48,0.243020521714292
48.49,0.241533884979518
48.5,0.244570638391061
48.51,0.242452330557207
48.52,0.255694149454713
48.53,0.26188163728753
48.54,0.259842787943247
48.55,0.261983563811754
48.56,0.237671273306986
48.57,0.239163436225429
48.58,0.243159253377534
48.59,0.251432800253159
48.6,0.267723379907786
48.61,0.261797901884012
48.62,0.266459067929994
48.63,0.225768201515463
48.64,0.25216263196742
48.65,0.251418551463108
48.66,0.244302227254592
48.67,0.255237844360458
48.68,0.246697876771538
48.69,0.257506509971379
48.7,0.27325890766513
48.71,0.244902474106325
48.72,0.252805694208837
48.73,0.235971431470445
48.74,0.255437961276683
48.75,0.25886129956267
48.76,0.259052808497646
48.77,0.234638263575533
48.78,0.234668710585811
48.79,0.23491547443272
48.8,0.234797288128061
48.81,0.249296774903881
48.82,0.259595833714227
48.83,0.254797185037525
48.84,0.265713506113905
48.85,0.243959779512803
48.86,0.252507557881582
48.87,0.255764429559953
48.88,0.257413872804451
48.89,0.261665259523056
48.9,0.238354457311493
48.91,0.258063178982645
48.92,0.246452777239427
48.93,0.259697236193939
48.94,0.263823981249679
48.95,0.245211456987217
48.96,0.236960061317511
48.97,0.252432308790442
48.98,0.247301339998346
48.99,0.247881200180535
49,0.260616853541136
49.01,0.256371381950938
49.02,0.241484056994609
49.03,0.235314887398233
49.04,0.248889434742844
49.05,0.263103084792111
49.06,0.264923270037682
49.07,0.256040480293166
49.08,0.252735032595887
49.09,0.264787630084391
49.1,0.243733193768124
49.11,0.254815595602288
49.12,0.255824999147124
49.13,0.260126859136769
49.14,0.236439691186475
49.15,0.247040876139969
49.16,0.249912551490463
49.17,0.246496134712717
49.18,0.243463295444776
49.19,0.258004041830531
49.2,0.252325301474379
49.21,0.248155323707266
49.22,0.248988798045166
49.23,0.256928310762011
49.24,0.248150037873907
49.25,0.242323870242463
49.26,0.249031305732642
49.27,0.260685867881357
49.28,0.238967496832332
49.29,0.257086201270335
49.3,0.246106538596944
49.31,0.246843164378487
49.32,0.240628229417371
49.33,0.258079866298446
49.34,0.247726280622937
49.35,0.254540083475977
49.36,0.253375410265801
49.37,0.252188981336144
49.38,0.267830725939028
49.39,0.245365338677564
49.4,0.25212610018983
49.41,0.255233633545414
49.42,0.250806355272293
49.43,0.257510725983569
49.44,0.251642014366957
49.45,0.246458055528084
49.46,0.250556305103751
49.47,0.242635129395478
49.48,0.232213859895277
49.49,0.261389872295008
49.5,0.231234267615307
49.51,0.239706299089575
49.52,0.237690697066632
49.53,0.257776270239891
49.54,0.252112658277862
49.55,0.241733139231214
49.56,0.251352773120926
49.57,0.247551770277203
49.58,0.246910268632462
49.59,0.246654277505354
49.6,0.238509658787059
49.61,0.246994662219123
49.62,0.25241205505444
49.63,0.25157055724273
49.64,0.253723110916509
49.65,0.255971843074254
49.66,0.248475769599073
49.67,0.249728489945214
49.68,0.248894369888237
49.69,0.264758577897519
49.7,0.248232262642223
49.71,0.244093762453157
49.72,0.237167893765357
49.73,0.240563301015965
49.74,0.242060303149187
49.75,0.250422312863145
49.76,0.266990926505219
49.77,0.248405756838989
49.78,0.251560650386722
49.79,0.246422911991153
49.8,0.243405640961863
49.81,0.260124555218473
49.82,0.24229330750639
49.83,0.259967241008903
49.84,0.244899379864903
49.85,0.278884726900821
49.86,0.233948722994058
49.87,0.249537071038558
49.88,0.258706248280884
49.89,0.240515865646294
49.9,0.250559168140089
49.91,0.25204978921709
49.92,0.229543131710343
49.93,0.242202307105932
49.94,0.232606144369158
49.95,0.25553704717981
49.96,0.247062884707642
49.97,0.252761966528067
49.98,0.250713475425499
49.99,0.241240083971927
50,0.257077585770807
