COlonne1,Colonne2
46.53,2.82929237313541
46.54,7.18701686125855
46.55,2.17190323102291
46.56,1.28938441831831
46.57,12.3217048701816
46.58,-0.281618435579845
46.59,2.68496154799858
46.6,3.33597800438058
46.61,7.2778493862376
46.62,-0.495409796515853
46.63,1.88145709255509
46.64,9.14808535436389
46.65,1.32447902061292
46.66,6.72206536481691
46.67,4.46367922795167
46.68,1.90992480239912
46.69,2.72489321130964
46.7,5.88810865450145
46.71,6.2405671929939
46.72,3.3672756514569
46.73,5.149830388697
46.74,5.5594599607072
46.75,4.84182663257667
46.76,-1.36289235396185
46.77,5.16452494430797
46.78,2.64968272637311
46.79,5.63048074765457
46.8,3.45971006921897
46.81,4.48910574859971
46.82,4.42157375997963
46.83,2.02061048918903
46.84,3.57274646927865
46.85,4.94152308687996
46.86,5.13019971800083
46.87,4.06786802513125
46.88,5.53164900819009
46.89,3.52330934995091
46.9,6.5522094977593
46.91,4.00332450237759
46.92,-0.557932826509051
46.93,4.16990544276292
46.94,6.08702824617092
46.95,1.83051046359319
46.96,4.21728305003896
46.97,5.84636758042751
46.98,5.59811369222228
46.99,0.0998796081491739
47,5.75449663936356
47.01,0.284918783055097
47.02,5.59214625924369
47.03,4.93396341359956
47.04,3.43766802873588
47.05,5.23492812638766
47.06,3.05336091473887
47.07,8.87097077585599
47.08,3.78341530005526
47.09,1.17871061959573
47.1,5.49082494971976
47.11,1.36741969086714
47.12,0.642615211691663
47.13,2.13958677396359
47.14,8.95486401117182
47.15,6.42680062381966
47.16,5.00398597798662
47.17,5.39942480677906
47.18,1.57247066407487
47.19,2.90550248778405
47.2,0.817454779085471
47.21,5.64285248336504
47.22,1.8013579505282
47.23,6.75967061685931
47.24,3.70637097418649
47.25,2.04642793374276
47.26,4.53411165887842
47.27,4.94802553059623
47.28,2.67574668644429
47.29,4.57268970363026
47.3,8.18241076905709
47.31,-0.924968903679946
47.32,3.75118841923723
47.33,6.52036063903919
47.34,3.46759502013364
47.35,2.71739027141798
47.36,4.29688382533784
47.37,4.86893382002651
47.38,5.48616864521035
47.39,3.2357661201773
47.4,4.04294938570091
47.41,4.07173120925628
47.42,-0.519571343347412
47.43,6.7078963263696
47.44,6.6036893544189
47.45,0.930760189580651
47.46,5.23989585654348
47.47,4.94133517044364
47.48,2.22722914572953
47.49,2.8608831326867
47.5,5.04409129261788
47.51,5.30436047102447
47.52,4.6505899595063
47.53,4.87441758819482
47.54,4.63000167844267
47.55,5.64649539670333
47.56,3.88439049010385
47.57,0.203578906651493
47.58,3.69026232344843
47.59,4.0457446939083
47.6,5.98149171078497
47.61,5.47161690106265
47.62,1.74132801210015
47.63,4.70723433266448
47.64,1.88637257162322
47.65,3.66578464051119
47.66,3.01185530850229
47.67,5.37598621080645
47.68,2.49728207127847
47.69,4.51305757893705
47.7,4.40414314970808
47.71,4.93943499277439
47.72,5.42256703171014
47.73,1.6277639090652
47.74,6.41203926350606
47.75,4.58438166959264
47.76,3.24288371513469
47.77,3.03017682908868
47.78,6.91642436377924
47.79,6.54966082508112
47.8,-0.735217602594683
47.81,3.2574989741375
47.82,4.91828526907938
47.83,6.11529546825179
47.84,1.09354292808658
47.85,3.70359010392284
47.86,5.01589091726665
47.87,1.10071110720379
47.88,8.21011398812551
47.89,4.63792651936572
47.9,1.95127884100699
47.91,2.79135640339721
47.92,3.57488771000723
47.93,3.00125288512418
47.94,4.61327983022859
47.95,9.02138614286663
47.96,6.89012910045497
47.97,3.5001474754073
47.98,0.580203022074393
47.99,4.10891173519399
48,1.77584549000454
48.01,4.62495081259373
48.02,6.7273240216737
48.03,0.0361622017193514
48.04,5.91087958084689
48.05,2.64705572144875
48.06,3.91980529405193
48.07,1.3691058555859
48.08,4.34329264177016
48.09,3.7559632306309
48.1,2.19690610830914
48.11,4.84882055347876
48.12,3.29150311921734
48.13,6.29720280610811
48.14,5.44977123155501
48.15,6.34759119775472
48.16,3.69868387796413
48.17,-0.0812781679681189
48.18,4.36631517197668
48.19,4.32104102887575
48.2,4.80665952256736
48.21,7.18778187479153
48.22,6.72065317320453
48.23,2.82267743807352
48.24,3.37090998933868
48.25,4.82173771948318
48.26,3.52472996791584
48.27,7.11138087595205
48.28,2.00687271544664
48.29,2.62035245787211
48.3,2.92240025444458
48.31,6.96594530951739
48.32,3.205175392664
48.33,1.97703084960786
48.34,2.37660248448203
48.35,5.26279341085317
48.36,3.42102842260017
48.37,3.65439523774318
48.38,3.41527177493768
48.39,4.66501363312322
48.4,4.04062884651303
48.41,3.07050777570139
48.42,3.80518324629871
48.43,4.94397886990086
48.44,8.75361094382946
48.45,2.41245706901418
48.46,2.48170133870965
48.47,2.72878019252816
48.48,5.3270765422328
48.49,5.11088306549479
48.5,4.13327403282904
48.51,4.52457150194622
48.52,1.82863134152136
48.53,1.48816773990503
48.54,2.80618294078492
48.55,2.7887915553525
48.56,7.82627804109516
48.57,6.03898107454496
48.58,4.50913122477181
48.59,2.76384775638835
48.6,0.135270100243832
48.61,2.70922485281148
48.62,2.23012665073553
48.63,10.5967648914574
48.64,2.98938693130006
48.65,3.52317243889766
48.66,5.06076440432976
48.67,2.56260081554809
48.68,4.73975599398935
48.69,2.37765351078822
48.7,-0.0439979727035898
48.71,6.85024591577468
48.72,4.1753482931843
48.73,7.28834852621506
48.74,2.30184939270105
48.75,2.29618977090894
48.76,2.87883132673439
48.77,7.92954385966342
48.78,6.41174524520013
48.79,5.49095585055692
48.8,5.0251512877907
48.81,1.95562608669385
48.82,0.839826365281569
48.83,2.98513494785293
48.84,1.26404901703821
48.85,6.41979859004304
48.86,3.81444447013554
48.87,3.23518458723769
48.88,3.17586295745954
48.89,2.62703614854728
48.9,7.54881149910427
48.91,2.38647285330946
48.92,5.20363295214116
48.93,2.18763203344306
48.94,2.05774888682287
48.95,6.29942600451271
48.96,6.95465723490188
48.97,2.87005015054216
48.98,4.29991910959852
48.99,4.08474097835105
49,1.62557152633673
49.01,3.32992918398286
49.02,6.3984284390295
49.03,6.65216956052453
49.04,3.07700888499631
49.05,0.750347867200469
49.06,1.63784968244246
49.07,4.18525107505019
49.08,4.68000872413757
49.09,2.05684983633926
49.1,6.76292705958471
49.11,3.53885077867515
49.12,3.4928460801654
49.13,2.82594941073349
49.14,7.76082589927228
49.15,4.28290983923414
49.16,3.64549779589737
49.17,4.45330275604123
49.18,4.88172261777637
49.19,1.7928201486919
49.2,3.73513296035448
49.21,4.62738066523023
49.22,4.2268859043444
49.23,2.62546242708579
49.24,4.82336430453684
49.25,5.61754097562503
49.26,3.73360517689807
49.27,1.62870287771123
49.28,6.68962381003013
49.29,2.20194425508123
49.3,4.99994692152361
49.31,4.48398919409241
49.32,5.5100204881618
49.33,1.63089740590577
49.34,4.54009979832251
49.35,3.03784343836609
49.36,3.62952567902768
49.37,3.98805135626502
49.38,0.983166608579852
49.39,6.39061885984494
49.4,4.14414624133088
49.41,3.47656740954116
49.42,4.50327391294033
49.43,3.00887012302548
49.44,4.48665321362033
49.45,5.26944420296645
49.46,3.99553744377454
49.47,5.52052247761893
49.48,6.96095098829184
49.49,0.310686219994166
49.5,7.53998120514534
49.51,4.62277414333788
49.52,4.85898952004729
49.53,0.780666322477863
49.54,3.15429910476136
49.55,5.48839270743138
49.56,3.11029782525623
49.57,4.2094281612252
49.58,4.27786381973804
49.59,4.24967726373294
49.6,5.74708819864409
49.61,3.50783712502582
49.62,2.71467002524354
49.63,3.40083009805953
49.64,3.23253713318285
49.65,3.09512861455784
49.66,4.86030828103307
49.67,4.27988724237359
49.68,4.33089825913107
49.69,1.16881954360637
49.7,5.38720337368464
49.71,5.61944867591194
49.72,6.32847852903181
49.73,4.82930267558061
49.74,4.29082637452968
49.75,2.64834159270444
49.76,0.0418155421130468
49.77,5.10444966196632
49.78,4.05389637172079
49.79,5.00294706359475
49.8,5.19658220108163
49.81,1.55644471392634
49.82,5.90321232523777
49.83,1.79308328165344
49.84,5.51173987934223
49.85,-1.58525430567523
49.86,9.09134444178478
49.87,4.12065987666364
49.88,2.31778157479518
49.89,6.42542674158367
49.9,3.57371899320074
49.91,3.46162627218348
49.92,7.97991073854145
49.93,4.08014897416576
49.94,5.96059493581604
49.95,0.911344039075863
49.96,3.77804759328034
49.97,2.80585105196625
49.98,3.67076501866051
49.99,5.61422123008206
50,1.98298099895357
