COlonne1,Colonne2
46.37,0.627732780295459
46.38,0.62121725525856
46.39,0.62154878548593
46.4,0.618904654853776
46.41,0.611499964966511
46.42,0.620147882854025
46.43,0.628715519025313
46.44,0.623908115044682
46.45,0.610544332273306
46.46,0.610486373419536
46.47,0.624014299416722
46.48,0.621393612569967
46.49,0.634676274628104
46.5,0.611473462447424
46.51,0.629202196001264
46.52,0.612133221359864
46.53,0.625318085028768
46.54,0.604940039291679
46.55,0.624950244188181
46.56,0.633372562905305
46.57,0.581122217731009
46.58,0.630670610048288
46.59,0.624079555885489
46.6,0.623401264783105
46.61,0.60415418365151
46.62,0.638373593212499
46.63,0.634931539443247
46.64,0.600937940483438
46.65,0.631484657952083
46.66,0.608637055896422
46.67,0.615064112273294
46.68,0.62765373885867
46.69,0.627622678243593
46.7,0.613551959474415
46.71,0.607925025833866
46.72,0.618638921701502
46.73,0.610806265754866
46.74,0.6066204389641
46.75,0.607622310241826
46.76,0.63877374532631
46.77,0.615502603674808
46.78,0.62628726907914
46.79,0.613357558963169
46.8,0.621429751466584
46.81,0.617148682018025
46.82,0.616549165602909
46.83,0.628302479785345
46.84,0.624093512885093
46.85,0.617652021589402
46.86,0.614693134864769
46.87,0.617995988149729
46.88,0.61027364537258
46.89,0.617848021997673
46.9,0.603148018553841
46.91,0.611652720418661
46.92,0.635809218598675
46.93,0.620263372350182
46.94,0.609807216646551
46.95,0.627892737600327
46.96,0.619723143436528
46.97,0.610687547125425
46.98,0.608331066289621
46.99,0.634030905216837
47,0.612278122350864
47.01,0.637283242032538
47.02,0.61677394933426
47.03,0.61680092703801
47.04,0.622642408551357
47.05,0.614279522582616
47.06,0.623162685407935
47.07,0.594630822148239
47.08,0.611693173670567
47.09,0.626079878736369
47.1,0.609347431761929
47.11,0.628027428585275
47.12,0.637064425400581
47.13,0.635642966372067
47.14,0.603263153129293
47.15,0.606341647035736
47.16,0.609033196742063
47.17,0.605211780487253
47.18,0.622744782556079
47.19,0.62084682745833
47.2,0.633975094670199
47.21,0.614939141874338
47.22,0.631520186960499
47.23,0.609762165378096
47.24,0.62004626144512
47.25,0.629231752186208
47.26,0.619948382844226
47.27,0.616505786409722
47.28,0.626349400305886
47.29,0.618920032712936
47.3,0.598770148665515
47.31,0.638090620650697
47.32,0.623455189391619
47.33,0.609264255902538
47.34,0.620103644404626
47.35,0.625070088933164
47.36,0.619273335381859
47.37,0.615566279240397
47.38,0.610556609638538
47.39,0.619410695379138
47.4,0.616791800836314
47.41,0.616597084911454
47.42,0.640460177423084
47.43,0.611506245797634
47.44,0.606437525898617
47.45,0.630913866463057
47.46,0.614495153232675
47.47,0.613507821242077
47.48,0.625830400827472
47.49,0.62600977381252
47.5,0.616707506427637
47.51,0.613127016348793
47.52,0.613926834022342
47.53,0.611537674600746
47.54,0.611219451007863
47.55,0.604868585501196
47.56,0.611105518475173
47.57,0.630897943688728
47.58,0.620352532821498
47.59,0.619039733975056
47.6,0.608767746094744
47.61,0.60753295351416
47.62,0.624281139016558
47.63,0.613412219123445
47.64,0.626790377372168
47.65,0.621669280482479
47.66,0.625608323819376
47.67,0.615034537972627
47.68,0.627176562933134
47.69,0.619475218109174
47.7,0.618835975162313
47.71,0.615107906796357
47.72,0.610667603420201
47.73,0.627717405121744
47.74,0.607452313072921
47.75,0.612229397039733
47.76,0.618231607422772
47.77,0.620978793007014
47.78,0.602661343109323
47.79,0.598942397807488
47.8,0.632312650672555
47.81,0.621107978040485
47.82,0.613888358241185
47.83,0.605812900774303
47.84,0.627973394376893
47.85,0.620193095761749
47.86,0.61385889475413
47.87,0.632250190975547
47.88,0.600762028289116
47.89,0.611025117277342
47.9,0.623975285819589
47.91,0.623754696223146
47.92,0.622001008152427
47.93,0.625704269516545
47.94,0.619075336583587
47.95,0.594658071198274
47.96,0.5959352794577
47.97,0.608379453154944
47.98,0.625164423061708
47.99,0.613844066957654
48,0.625950541706611
48.01,0.615515234651417
48.02,0.603259144316623
48.03,0.632903086686713
48.04,0.610138139442499
48.05,0.623338871104439
48.06,0.619352545263668
48.07,0.632734015722682
48.08,0.62220244495314
48.09,0.624276151674568
48.1,0.632609594016565
48.11,0.621970830352514
48.12,0.628030955089658
48.13,0.613391810192228
48.14,0.613016472410616
48.15,0.60541019576162
48.16,0.61472752253603
48.17,0.635281435346364
48.18,0.620147782603587
48.19,0.619481307676729
48.2,0.616180249660073
48.21,0.60209057352192
48.22,0.598354609134796
48.23,0.613729155645255
48.24,0.613661278347884
48.25,0.607680100188339
48.26,0.613156347872957
48.27,0.595706887686186
48.28,0.616626748709144
48.29,0.617831507428382
48.3,0.619252972575033
48.31,0.600412580731934
48.32,0.614385223878506
48.33,0.622673913414569
48.34,0.624740305834027
48.35,0.612850796806192
48.36,0.619910413887625
48.37,0.619821549567177
48.38,0.62169308224713
48.39,0.616226314501002
48.4,0.618078587002644
48.41,0.623011622675934
48.42,0.620927413502902
48.43,0.615231895999945
48.44,0.593389978804897
48.45,0.617271011584002
48.46,0.620386362711558
48.47,0.622263422686164
48.48,0.611234238229227
48.49,0.609754483236541
48.5,0.612794573653661
48.51,0.610676984237054
48.52,0.623917475663411
48.53,0.630105848503609
48.54,0.628076795480524
48.55,0.630236939832962
48.56,0.605952805367748
48.57,0.607473111261906
48.58,0.611489095121204
48.59,0.619777502925175
48.6,0.636082496705923
48.61,0.630179795292963
48.62,0.634874909018292
48.63,0.594227752964024
48.64,0.620661715770935
48.65,0.619948618290919
48.66,0.612864409997957
48.67,0.623830325973889
48.68,0.61532043114831
48.69,0.626159649536231
48.7,0.641943984211753
48.71,0.613630136371025
48.72,0.621580881270835
48.73,0.60479152564748
48.74,0.624297213812768
48.75,0.62775555501223
48.76,0.627986267303313
48.77,0.603615965608502
48.78,0.60368645938598
48.79,0.603960876467199
48.8,0.603859117421568
48.81,0.618364836235796
48.82,0.62866602885302
48.83,0.62387457123414
48.84,0.634804569751651
48.85,0.613072683845073
48.86,0.621645698409907
48.87,0.624926355325707
48.88,0.626602392793315
48.89,0.630884631961419
48.9,0.607610627149757
48.91,0.627354597511924
48.92,0.615776938341639
48.93,0.629054506405594
48.94,0.633215359063252
48.95,0.614643907823853
48.96,0.606434600041504
48.97,0.621940316307016
48.98,0.616837595516234
48.99,0.617444452522322
49,0.630204333732094
49.01,0.625985314148834
49.02,0.611129338647139
49.03,0.604989079700171
49.04,0.618582841713612
49.05,0.632809570438383
49.06,0.634647077977404
49.07,0.625791063284643
49.08,0.622518388446628
49.09,0.634604866353198
49.1,0.613588436108908
49.11,0.624709149462446
49.12,0.625753700837748
49.13,0.630091981385653
49.14,0.606444214129921
49.15,0.617080398111911
49.16,0.619978527564721
49.17,0.616585448514197
49.18,0.613572819610532
49.19,0.628128587174976
49.2,0.622464272379268
49.21,0.618311165085863
49.22,0.619160203610771
49.23,0.627112886389755
49.24,0.618348708241259
49.25,0.612537042198111
49.26,0.619254138929747
49.27,0.630914294038283
49.28,0.609204316613073
49.29,0.627330177336004
49.3,0.616355450376051
49.31,0.617097329091303
49.32,0.610884335708055
49.33,0.62833288987931
49.34,0.617975742223155
49.35,0.624787895999954
49.36,0.623622136871356
49.37,0.622437074372014
49.38,0.638081560505849
49.39,0.615625357576216
49.4,0.62239850248511
49.41,0.625515875385328
49.42,0.621099552359186
49.43,0.62781533685067
49.44,0.621959275020666
49.45,0.616789265708842
49.46,0.620898675917023
49.47,0.612985732845233
49.48,0.602568558855999
49.49,0.631738339004059
49.5,0.601573941031206
49.51,0.610034159219396
49.52,0.607996507738168
49.53,0.628052950511459
49.54,0.622360315239002
49.55,0.611956874223973
49.56,0.621551540383805
49.57,0.617724480853453
49.58,0.617057946533318
49.59,0.616776322931707
49.6,0.608605236089967
49.61,0.617060017028674
49.62,0.622444016364345
49.63,0.621571194500071
49.64,0.62369594072879
49.65,0.625920587418319
49.66,0.618405410625879
49.67,0.619641672705795
49.68,0.618791353062171
49.69,0.634639748450564
49.7,0.618103408862266
49.71,0.613959748418525
49.72,0.60702588373093
49.73,0.610406769872625
49.74,0.611882121307995
49.75,0.620217735067463
49.76,0.63675920025665
49.77,0.618155122698567
49.78,0.621297733185848
49.79,0.616148406477412
49.8,0.613119440804486
49.81,0.629823692965
49.82,0.611980062726582
49.83,0.629643118714782
49.84,0.614565899836422
49.85,0.648544024635685
49.86,0.603609724512285
49.87,0.619203576798968
49.88,0.62837162155639
49.89,0.610182791840555
49.9,0.620226727872294
49.91,0.621714395205707
49.92,0.599205550256746
49.93,0.611855642120449
49.94,0.602240817298709
49.95,0.625145318381073
49.96,0.61664265055603
49.97,0.62231631136464
49.98,0.620244345126576
49.99,0.610750542132406
50,0.626566330100299
